# Original PSD data with all cluster assignments
Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3],Irregularity [-],Diameter Ratio [-],Volume Fraction,Histogram_Bin,Histogram_Bin_Lower,Histogram_Bin_Upper,KMeans_Input_Volume,Cluster_Volume_k2,Cluster_Volume_k3,Cluster_Volume_k4,Cluster_Volume_k5,Cluster_Volume_k6,Cluster_Volume_k7,KMeans_Input_Number,Cluster_Number_k2,Cluster_Number_k3,Cluster_Number_k4,Cluster_Number_k5,Cluster_Number_k6,Cluster_Number_k7
3862.5,70.12765319,220.3125201,19630.45853,158.0957813,496.6725452,2068995.119,0.8988845667702414,0.8185270031481277,0.0026067893496434205,8,153.2186339184,162.0771403232,0.0026067893496434205,0,2,0,4,2,0,415,0,0,1,1,4,5
3872.5,70.21837463931301,220.5975299138816,19681.2817216,158.30030378686726,497.3150714378546,2077035.250296132,0.9082032824576052,0.8508127621712822,0.0026169193535472584,8,153.2186339184,162.0771403232,0.0026169193535472584,0,2,0,4,2,0,416,0,0,1,1,4,5
3899.0,70.4582215566246,221.35103122729384,19815.96318464,158.8410146772545,499.0137647988112,2098391.799370224,0.9264027353835448,0.8817962760308405,0.002643827113821912,8,153.2186339184,162.0771403232,0.002643827113821912,0,2,0,4,2,0,417,0,0,1,1,1,5
3901.0,70.47629008,221.4077952,19826.12782,158.8817484,499.1417335,2100006.568,0.9363800131308008,0.9141462826352028,0.0026458616095186792,8,153.2186339184,162.0771403232,0.0026458616095186792,0,2,0,4,2,0,418,0,0,1,1,1,5
3913.0,70.58460412,221.7480738,19887.11566,159.1259315,499.9088575,2109703.869,0.9248578256064796,0.8756290360287068,0.0026580795315113153,8,153.2186339184,162.0771403232,0.0026580795315113153,0,2,0,4,2,0,419,0,0,1,1,1,5
3926.0,70.70175707,222.1161206,19953.18581,159.3900411,500.7385823,2120226.071,0.872721746462762,0.7855750787241479,0.0026713367711521966,8,153.2186339184,162.0771403232,0.0026713367711521966,0,2,0,4,2,0,420,0,0,1,1,1,5
3928.5,70.72426423,222.1868289,19965.89161,159.4407813,500.8979872,2122251.571,0.8828709462290761,0.8086926940533914,0.0026738887596896342,8,153.2186339184,162.0771403232,0.0026738887596896342,0,2,0,4,2,0,421,0,0,1,1,1,5
3931.0,70.74676424,222.2575148,19978.5974,159.4915053,501.0573414,2124277.716,0.9438478798861832,0.99643329889248,0.0026764415608820247,8,153.2186339184,162.0771403232,0.0026764415608820247,0,2,0,4,2,0,422,0,0,1,1,1,5
3975.5,71.14607375,223.5119826,20204.76062,160.3917087,503.8854136,2160450.719,0.8901474719600831,0.8177711062484424,0.0027220170183101674,8,153.2186339184,162.0771403232,0.0027220170183101674,0,2,0,2,2,0,423,0,0,1,1,1,5
3977.0,71.1594945837289,223.55414541740532,20212.38409472,160.42196458955843,503.9804654289987,2161673.5770091503,0.8773919343160322,0.8469234565017499,0.002723557733996302,8,153.2186339184,162.0771403232,0.002723557733996302,0,2,0,2,2,0,424,0,0,1,1,1,5
4018.0,71.52535558,224.7035316,20420.75919,161.2467616,506.5716417,2195187.526,0.8495097157466244,0.7376756954938316,0.0027657829690834034,8,153.2186339184,162.0771403232,0.0027657829690834034,0,2,0,2,2,0,425,0,0,1,1,1,5
4029.5,71.62763953607809,225.0248661605208,20479.20586112,161.47735057013446,507.296058272278,2204618.6028226847,0.8698514857679454,0.8657995527195487,0.002777665467205934,8,153.2186339184,162.0771403232,0.002777665467205934,0,2,0,2,2,0,426,0,0,1,1,1,5
4042.5,71.74308928107219,225.387562231253,20545.2760128,161.73762047524914,508.1137202941368,2215296.036211658,0.930553168993338,0.897823971339238,0.0027911182875554356,8,153.2186339184,162.0771403232,0.0027911182875554356,0,2,0,2,2,0,427,0,0,1,1,1,5
4043.5,71.75196234,225.4154378,20550.35833,161.7576239,508.1765629,2216118.089,0.890341193658625,0.8618165624773964,0.002792154016655914,8,153.2186339184,162.0771403232,0.002792154016655914,0,2,0,2,2,0,428,0,0,1,1,1,5
4046.0,71.77414018,225.4851115,20563.06413,161.8076216,508.3336354,2218173.667,0.8859589289959326,0.8249902618149496,0.0027947439013726793,8,153.2186339184,162.0771403232,0.0027947439013726793,0,2,0,2,2,0,429,0,0,1,1,1,5
4062.5,71.92034239689491,225.9444193177476,20646.922400000003,162.13721989955988,509.3690989099301,2231756.3982786327,0.9095655660085908,0.8339012354004312,0.0028118571941547917,9,162.0771403232,170.935646728,0.0028118571941547917,0,2,0,2,2,0,430,0,0,1,1,1,5
4065.0,71.94246832955092,226.01392998523352,20659.628198400005,162.1871006021396,509.5258037587105,2233816.798011134,0.920922024388208,0.854481559163524,0.0028144531539177555,9,162.0771403232,170.935646728,0.0028144531539177555,0,2,0,2,2,0,431,0,0,1,1,1,3
4065.5,71.9468926995517,226.02782955352475,20662.16935808001,162.19707490186934,509.5571389454661,2234228.9540050747,0.934520600240082,0.9350360753682364,0.0028149724416848118,9,162.0771403232,170.935646728,0.0028149724416848118,0,2,0,2,2,0,432,0,0,1,1,1,3
4108.0,72.32197487,227.206185,20878.16793,163.0426602,512.2136234,2269354.692,0.9299964592895802,0.93924642658719,0.0028592284183483973,9,162.0771403232,170.935646728,0.0028592284183483973,0,2,0,2,2,0,433,0,0,1,1,1,3
4155.5,72.73889557,228.5159799,21119.5781,163.9825662,515.1664252,2308828.409,0.9281414089223156,0.9045445497706572,0.0029089625448919985,9,162.0771403232,170.935646728,0.0029089625448919985,0,2,0,2,2,0,434,0,0,1,1,1,3
4159.5,72.77389564,228.6259359,21139.90738,164.0614703,515.4143099,2312162.858,0.9149978247802462,0.8538114407824984,0.002913163717751377,9,162.0771403232,170.935646728,0.002913163717751377,0,2,0,2,2,0,435,0,0,1,1,1,3
4178.5,72.93991663,229.1475062,21236.47145,164.435748,516.590138,2328023.379,0.8953736801224951,0.8122381362524079,0.002933146866499731,9,162.0771403232,170.935646728,0.002933146866499731,0,2,0,2,2,0,436,0,0,1,1,1,3
4214.0,73.2491054,230.1188514,21416.89378,165.1327832,518.7799386,2357754.185,0.8877345365017297,0.7937371081516545,0.0029706056056361353,9,162.0771403232,170.935646728,0.0029706056056361353,0,2,0,2,2,0,437,0,0,1,1,1,3
4216.5,73.27083007838668,230.18710149668564,21429.59958144,165.18175932871492,518.933801614128,2359852.6403814345,0.9079576110692372,0.8523230248509728,0.0029732495128589175,9,162.0771403232,170.935646728,0.0029732495128589175,0,2,0,2,2,0,438,0,0,1,1,1,3
4216.5,73.27083007838668,230.18710149668564,21429.59958144,165.18175932871492,518.933801614128,2359852.6403814345,0.9079576110692372,0.8523230248509728,0.0029732495128589175,9,162.0771403232,170.935646728,0.0029732495128589175,0,2,0,2,2,0,439,0,0,1,1,1,3
4226.5,73.35766446543377,230.45989976911176,21480.42277503999,165.37751877087388,519.5487980394855,2368252.680456989,0.9130409477384944,0.8549183426086738,0.002983832976688507,9,162.0771403232,170.935646728,0.002983832976688507,0,2,0,2,2,0,440,0,0,1,1,1,3
4290.5,73.91098881,232.1982195,21805.69121,166.6249332,523.467666,2422247.894,0.8992675822551761,0.8624615200826161,0.0030518631746832094,9,162.0771403232,170.935646728,0.0030518631746832094,0,2,0,2,2,0,441,0,0,1,1,1,3
4332.5,74.27186767,233.3319538,22019.14863,167.4384985,526.0235568,2457902.123,0.9041560688311122,0.8458057720297926,0.003096785013102949,9,162.0771403232,170.935646728,0.003096785013102949,0,2,0,2,2,0,442,0,0,1,1,1,3
4378.0,74.66085136703533,234.55398216543767,22250.39415808,168.31542332184446,528.7784973937627,2496723.00786342,0.9116709215456288,0.8482299894850511,0.0031456966167487848,9,162.0771403232,170.935646728,0.0031456966167487848,0,2,0,2,2,0,443,0,0,1,1,1,3
4393.5,74.79290033013787,234.9688262178348,22329.17010816,168.6131145042628,529.7137218254866,2509993.9441548954,0.8916483325712775,0.8298614203942372,0.0031624170696230936,9,162.0771403232,170.935646728,0.0031624170696230936,0,2,0,2,2,0,444,0,0,1,1,1,3
4394.5,74.80141161327555,234.9955652024127,22334.25242752,168.63230234096838,529.7740021923191,2510850.9386113733,0.9322778592911014,0.8904929953961374,0.003163496822785068,9,162.0771403232,170.935646728,0.003163496822785068,0,2,0,2,2,0,445,0,0,1,1,1,3
4394.5,74.80141161327555,234.9955652024127,22334.25242752,168.63230234096838,529.7740021923191,2510850.9386113733,0.9118149493068308,0.8469124257910893,0.003163496822785068,9,162.0771403232,170.935646728,0.003163496822785068,0,2,0,2,2,0,446,0,0,1,1,1,3
4394.5,74.80141161327555,234.9955652024127,22334.25242752,168.63230234096838,529.7740021923191,2510850.9386113733,0.9322778592911014,0.8904929953961374,0.003163496822785068,9,162.0771403232,170.935646728,0.003163496822785068,0,2,0,2,2,0,447,0,0,1,1,1,3
4401.5,74.8609635,235.182653,22369.82866,168.7665561,530.1957729,2516852.63,0.876209484962768,0.912938579196848,0.0031710585347717447,9,162.0771403232,170.935646728,0.0031710585347717447,0,2,0,2,2,0,448,0,0,1,1,1,3
4424.5,75.05630131,235.7963248,22486.72201,169.2069257,531.5792346,2536606.066,0.9288256370023684,0.9890382516873684,0.0031959464845357595,9,162.0771403232,170.935646728,0.0031959464845357595,0,2,0,2,2,0,449,0,0,1,1,1,3
4437.5,75.16648508,236.1424773,22552.79216,169.455324,532.3596009,2547793.801,0.9051265142033432,0.8369145366660268,0.0032100422492752764,9,162.0771403232,170.935646728,0.0032100422492752764,0,2,0,2,2,0,450,0,0,1,1,1,3
4437.5,75.16648508,236.1424773,22552.79216,169.455324,532.3596009,2547793.801,0.9051265142033432,0.8369145366660268,0.0032100422492752764,9,162.0771403232,170.935646728,0.0032100422492752764,0,2,0,2,2,0,451,0,0,1,1,1,3
4475.5,75.48763860700784,237.15141088461704,22745.92029568,170.17933247563846,534.6341406982807,2580590.354975266,0.9120957625637124,0.8995655209465276,0.0032513636167461916,9,162.0771403232,170.935646728,0.0032513636167461916,0,2,0,2,2,0,452,0,0,1,1,1,3
4494.5,75.64770408817566,237.6542714243472,22842.48436352,170.5401840963832,535.7677894990484,2597040.992382304,0.9087357832642772,0.8674533912124617,0.0032720902709532053,9,162.0771403232,170.935646728,0.0032720902709532053,0,2,0,2,2,0,453,0,0,1,1,1,3
4499.5,75.68977032291659,237.7864263983735,22867.895960319995,170.63501821598314,536.0657196724932,2601375.8958336064,0.9293432937184456,0.8966862712595662,0.0032775519465486746,9,162.0771403232,170.935646728,0.0032775519465486746,0,2,0,2,2,0,454,0,0,1,1,1,3
4528.0,75.92910284311817,238.538311685604,23012.74206208,171.1745694495256,537.7607698640254,2626130.80955302,0.9313986359488609,0.9227317306770768,0.0033087414089318914,10,170.935646728,179.7941531328,0.0033087414089318914,0,2,0,2,2,0,455,0,0,1,1,1,3
4546.5,76.08405608,239.0251116,23106.76497,171.523896,538.8582117,2642241.568,0.9239705458812996,0.884899450680614,0.003329039839386654,10,170.935646728,179.7941531328,0.003329039839386654,0,2,0,2,2,0,456,0,0,1,1,1,3
4644.0,76.89554243,241.5744712,23602.29111,173.3533109,544.6054879,2727690.205,0.9211617659767606,0.8806460745089386,0.0034366991542045676,10,170.935646728,179.7941531328,0.0034366991542045676,0,2,0,2,2,0,457,0,0,1,1,1,3
4658.0,77.0113615,241.9383275,23673.44358,173.6144134,545.4257656,2740034.013,0.9218426291215798,0.8913565957586999,0.0034522514901830083,10,170.935646728,179.7941531328,0.0034522514901830083,0,2,0,2,2,0,458,0,0,1,1,1,3
4666.5,77.08159530981852,242.1589735523073,23716.643293440004,173.77274846645489,545.9231899763216,2747537.526333056,0.9225370094925918,0.8695755224321629,0.0034617053929312043,10,170.935646728,179.7941531328,0.0034617053929312043,0,2,0,2,2,0,459,0,0,1,1,1,3
4713.0,77.46468856412463,243.3624965056752,23952.971143679995,174.63639389896255,548.6364121223942,2788707.002465456,0.9284830132697502,0.9021683294516506,0.0035135760575484365,10,170.935646728,179.7941531328,0.0035135760575484365,0,2,0,2,2,0,460,0,0,1,1,1,3
4736.0,77.65347696,243.9555927,24069.86449,175.0619985,549.9734883,2809145.72,0.9312508068298788,0.8904562684295452,0.003539327414185359,10,170.935646728,179.7941531328,0.003539327414185359,0,2,0,2,2,0,461,0,0,1,1,1,3
4742.5,77.70674707453986,244.1229457437346,24102.8995648,175.18209060484267,550.3507688846753,2814930.8902668115,0.9374591301218156,1.0224571983492088,0.003546616324680559,10,170.935646728,179.7941531328,0.003546616324680559,0,2,0,2,2,0,462,0,0,1,1,1,3
4752.0,77.78453777314289,244.36733243098345,24151.181598719995,175.35746195577332,550.9017142324091,2823393.2722563427,0.9045063462797102,0.8187846081383461,0.0035572783349677494,10,170.935646728,179.7941531328,0.0035572783349677494,0,2,0,2,2,0,463,0,0,1,1,1,3
4836.0,78.46901578546304,246.51768352603224,24578.09642496,176.90054918674787,555.749465741087,2898585.8370268457,0.9370509455289326,0.9649734920353296,0.003652015715068896,10,170.935646728,179.7941531328,0.003652015715068896,0,2,0,2,3,1,464,0,0,1,1,1,3
4895.0,78.94623216,248.016903,24877.95327,177.9763858,559.129306,2951792.139,0.8639349697210836,0.8201882171037325,0.003719051939583803,10,170.935646728,179.7941531328,0.003719051939583803,0,2,2,2,3,1,465,0,0,1,1,1,3
4908.0,79.05099420981483,248.3460226685236,24944.023418879995,178.21256134660655,559.8712735039195,2963558.8691788944,0.7166569099954868,0.5943628541350675,0.003733877197811234,10,170.935646728,179.7941531328,0.003733877197811234,0,2,2,2,3,1,466,0,0,1,1,1,3
4947.0,79.36445065522,249.3307751346288,25142.23387392,178.91921755712795,562.0912994635071,2998952.541573389,0.9091375545405096,0.8337954014606885,0.003778470753105521,10,170.935646728,179.7941531328,0.003778470753105521,0,2,2,2,3,1,467,0,0,1,1,1,3
4961.5,79.48067690453769,249.6959106656396,25215.927504640003,179.18123801358976,562.9144610046178,3012147.4052948835,0.9403968153853977,0.998121188919584,0.003795095359854624,10,170.935646728,179.7941531328,0.003795095359854624,0,2,2,2,3,1,468,0,0,1,1,1,3
5001.5,79.80042345,250.7004241,25419.22028,179.9020746,565.179036,3048646.976,0.9280070194747916,0.8750047452601092,0.00384108226978346,11,179.7941531328,188.65265953760002,0.00384108226978346,0,2,2,2,3,1,469,0,0,1,1,1,3
5001.5,79.80042345,250.7004241,25419.22028,179.9020746,565.179036,3048646.976,0.9280070194747916,0.8750047452601092,0.00384108226978346,11,179.7941531328,188.65265953760002,0.00384108226978346,0,2,2,2,3,1,470,0,0,1,1,1,3
5052.5,80.2062516252593,251.97537087788905,25678.4185664,180.81697366398456,568.053276107113,3095395.9557690136,0.9360895142118942,0.9095815006395648,0.003899982719305768,11,179.7941531328,188.65265953760002,0.003899982719305768,0,2,2,2,3,1,471,0,0,1,1,1,3
5067.0,80.32125978,252.3366797,25752.1122,181.0762481,568.8678106,3108730.571,0.9313513597717744,0.9062145823588392,0.003916783403196472,11,179.7941531328,188.65265953760002,0.003916783403196472,0,2,2,2,3,1,472,0,0,1,1,1,3
5165.5,81.09820509,254.7775253,26252.72065,182.8277935,574.3704531,3199817.995,0.9359658206921811,0.9540965306172592,0.004031547195816929,11,179.7941531328,188.65265953760002,0.004031547195816929,0,2,2,2,3,1,473,0,0,1,1,1,3
5187.5,81.27072129,255.3195009,26364.53168,183.2167141,575.5922829,3220281.908,0.9374673494770104,0.927177791937122,0.004057330296980653,11,179.7941531328,188.65265953760002,0.004057330296980653,0,2,2,2,3,1,474,0,0,1,1,1,3
5267.5,81.89498948,257.2806973,26771.11723,184.6240643,580.013604,3295061.645,0.9265900602095348,0.887594279376761,0.004151547542923193,11,179.7941531328,188.65265953760002,0.004151547542923193,0,2,2,2,3,1,475,0,0,1,1,1,3
5342.5,82.47594963,259.1058375,27152.29118,185.9337809,584.1282,3365685.439,0.8782159808154071,0.8341494693448878,0.00424052859094016,11,179.7941531328,188.65265953760002,0.00424052859094016,0,2,2,2,3,1,476,0,0,1,1,1,3
5372.0,82.70334234066537,259.820212724756,27302.21960192,186.446414972796,585.73868756669,3393600.6437186548,0.7689112487814335,0.6548745441003914,0.004275699799265135,11,179.7941531328,188.65265953760002,0.004275699799265135,0,2,2,2,3,1,477,0,0,1,1,1,3
5474.0,83.48480860540006,262.2752614010748,27820.61617664,188.2081525200139,591.2733493025829,3490711.181715884,0.9269771047646512,0.8739603313037736,0.0043980522948629365,11,179.7941531328,188.65265953760002,0.0043980522948629365,0,2,2,2,3,1,478,0,0,1,1,1,3
5483.5,83.55722017608811,262.50274905958327,27868.89821056,188.37139716497305,591.7861974799245,3499802.195581069,0.891982365811993,0.8361441674442693,0.004409506337409291,11,179.7941531328,188.65265953760002,0.004409506337409291,0,2,2,2,3,1,479,0,0,1,1,1,3
5560.0,84.13805244,264.3274874,28257.69564,189.6808254,595.8998877,3573295.356,0.921663442439096,0.8878484212969674,0.004502102586715235,12,188.65265953760002,197.5111659424,0.004502102586715235,0,2,2,2,3,1,480,0,0,1,1,1,3
5577.0,84.26658258757146,264.7312768002321,28344.09507071999,189.9705837854211,596.8101904184432,3589696.1916361027,0.8942150863108562,0.8762081003685763,0.004522766494169066,12,188.65265953760002,197.5111659424,0.004522766494169066,0,2,2,2,3,1,481,0,0,1,1,1,3
5765.5,85.67883399749661,269.1679954546748,29302.11227008,193.15436336395635,606.8123289530188,3773220.560497651,0.9245951673862264,0.8717134533746647,0.0047539943814439,12,188.65265953760002,197.5111659424,0.0047539943814439,0,2,2,3,3,1,482,0,0,1,1,1,3
5796.0,85.90515934,269.8790175,29457.12301,193.6645912,608.415257,3803201.124,0.9191364496506984,0.8765832588228797,0.004791767797589997,12,188.65265953760002,197.5111659424,0.004791767797589997,0,2,2,3,3,1,483,0,0,1,1,1,3
5802.5,85.95331557494325,270.03030476192686,29490.158086399995,193.77315463215209,608.7563190552879,3809600.642001731,0.9425390847713636,0.96846591720409,0.004799830743324653,12,188.65265953760002,197.5111659424,0.004799830743324653,0,2,2,3,3,1,484,0,0,1,1,1,3
5941.5,86.97673686,273.2454776,30196.60048,196.0803556,616.0046046,3947306.773,0.9395187801155876,0.9557883167940074,0.004973330850874636,12,188.65265953760002,197.5111659424,0.004973330850874636,0,2,2,3,3,1,485,0,0,1,1,1,3
5980.0,87.25807972627103,274.1293422344056,30392.2697728,196.71461493490543,617.9971891332439,3985735.7635694114,0.935345360999269,0.9301239116455025,0.005021748695080236,12,188.65265953760002,197.5111659424,0.005021748695080236,0,2,2,3,3,1,486,0,0,1,1,1,3
6033.0,87.64390551,275.3414497,30661.6327,197.5844206,620.7297642,4038840.621,0.9035437133522388,0.8635242704143455,0.005088657106556479,13,197.5111659424,206.3696723472,0.005088657106556479,0,2,2,3,3,1,487,0,0,1,1,1,3
6061.0,87.84705391,275.9796592,30803.93764,198.0423983,622.1685437,4066990.459,0.9326578946517002,0.940277392832131,0.00512412393642897,13,197.5111659424,206.3696723472,0.00512412393642897,0,2,2,3,3,1,488,0,0,1,1,1,3
6357.5,89.97010840081164,282.6494315946672,32310.8453312,202.82861237878976,637.2048785870177,4369042.615541996,0.9278311511361496,0.9485141161814236,0.005504688558104379,13,197.5111659424,206.3696723472,0.005504688558104379,0,2,2,3,3,1,489,0,0,1,1,1,3
6453.0,90.64333832,284.7644458,32796.20683,204.3463419,641.9729665,4467856.596,0.9329799010164492,0.8880956765649897,0.005629187272232954,13,197.5111659424,206.3696723472,0.005629187272232954,0,2,2,3,3,1,490,0,0,1,1,1,3
6545.0,91.28719965,286.7871958,33263.78021,205.7978629,646.5330542,4563743.253,0.7580284153925372,0.803042924942647,0.005749997763251087,13,197.5111659424,206.3696723472,0.005749997763251087,0,2,2,3,3,1,491,0,0,1,1,1,3
6737.0,92.6164932,290.9632946,34239.58553,208.7946223,655.9476514,4766027.551,0.934307461477116,0.9169949823538438,0.006004861851031711,14,206.3696723472,215.228178752,0.006004861851031711,0,2,2,3,3,1,492,0,0,1,1,1,3
7354.5,96.7679711048793,304.00554712587814,37377.91773312,218.15371405883988,685.3501054405798,5436087.718177267,0.9316995079792276,0.908834233730536,0.00684909086412973,15,215.228178752,224.0866851568,0.00684909086412973,1,2,2,3,5,4,493,0,0,1,1,1,3
7492.0,97.66837087,306.8342364,38076.73665,220.1835753,691.7271026,5589248.007,0.907123237563982,0.8370041678647648,0.0070420621312076255,15,215.228178752,224.0866851568,0.0070420621312076255,1,2,2,3,5,4,494,0,0,1,1,1,3
8764.5,105.63762582447283,331.8703892328313,44543.98803072,238.1494636586916,748.1686054864949,7072084.572490096,0.9139417745732764,0.8451010065957828,0.00891033264121718,17,232.9451915616,241.8036979664,0.00891033264121718,1,1,2,3,5,4,495,0,0,1,1,1,3
8814.0,105.935515,332.8062358,44795.56284,238.8210251,750.278378,7132081.492,0.9038958613045416,0.8586979269487247,0.008985924569566157,17,232.9451915616,241.8036979664,0.008985924569566157,1,1,2,3,5,4,496,0,0,1,1,1,3
11164.0,119.224352702891,374.5543505804008,56739.01333503999,268.7793807333975,844.3953279484555,10166851.245077351,0.9051822421249656,0.9077532699370776,0.01280952250766358,21,268.37921718079997,277.2377235856,0.01280952250766358,1,1,1,1,1,2,497,0,0,1,1,1,3
11676.0,121.9276217,383.0469205,59341.16085,274.8736303,863.5409775,10874213.54,0.8588690563427034,0.8967849126448767,0.013700749596509935,21,268.37921718079997,277.2377235856,0.013700749596509935,1,1,1,1,1,2,498,0,0,1,1,1,3
11748.5,122.30557955923786,384.2343102363436,59709.629000960005,275.7256985583458,866.2178289968131,10975652.77796624,0.8995423307816366,0.8292885129821844,0.013828555951748776,21,268.37921718079997,277.2377235856,0.013828555951748776,1,1,1,1,1,2,499,0,0,1,1,1,3
14264.0,134.7645683,423.3753777,72494.20335,303.8132428,954.4574515,14683132.67,0.9162518370070518,0.8855794454396484,0.018499721682309758,24,294.95473639520003,303.8132428,0.018499721682309758,1,1,1,1,1,6,500,0,0,1,1,1,3
